##James Webb Space Telescope
omnWO_t_zyM,Space Station Crew Members Discuss Life in Space with CNN and the US Navy,19m 35s,2014-12-10T15:28:54Z
tuAN3I2KSEk,President Obama Recognizes Orion Chief Engineer Julie Kramer White,1m 14s,2014-12-09T19:30:11Z
MuSnkk2SEN0,Orion’s first flight on This Week @NASA - December 8 2014,3m 33s,2014-12-08T20:41:46Z
wXU0dseMe0s,NASA TV Presents: Inside the ISS - December 2014,17m 39s,2014-12-08T16:09:01Z
tocdRA-_lLs,*(See below for updated link to this video)-Orion’s first flight on This Week @NASA,3m 33s,2014-12-05T22:29:51Z
6RbgegMSQL0,Orion’s First Flight Test Reviewed,43m 30s,2014-12-05T20:57:05Z
YzUECVf1Fw4,Orion Flight Test,2m 50s,2014-12-05T20:07:00Z
Qa5fQ0dkOW0,The von Kármán Lecture Series: Dawn’s Mission to the Asteroid Belt,1h 28m 40s,2014-12-05T19:37:19Z
DiFBOyTdX9I,Orion Explore and Beyond,4m 57s,2014-12-05T14:34:59Z
ZWEa_uil9bM,Orion Navy Preps,3m 35s,2014-12-05T14:25:29Z
8JE8Nk96wWE,Space to Ground: Out for a Spin: 12/5/14,1m 46s,2014-12-05T14:00:16Z
ThVdnyokBME,Orion Journey To Mars,4m 1s,2014-12-05T12:38:07Z
UEuOpxOrA_0,Orion Soars on First Flight Test,10m 40s,2014-12-05T12:38:03Z
GXm2uZii-_c,Orion Post-Scrub News Conference,27m 44s,2014-12-04T18:27:03Z
hWzSZkWN9H4,Orion This Year @NASA 2014,6m 8s,2014-12-04T12:07:10Z
k0qgrEtoGeY,Orion Year End Music Video,2m 45s,2014-12-04T12:01:56Z
SaoMxjldSDQ,Orion Flight Test Opening Video,1m 38s,2014-12-04T11:59:13Z
Ca1gp-rjbe4,NASA Social for Orion’s First Flight Test,2h 1m 26s,2014-12-03T23:00:52Z
ib4djfbik40,Orion Versatility Video,1m 48s,2014-12-03T20:46:10Z
gjglwMPvzVo,Orion Trial By Fire,7m 2s,2014-12-03T20:45:50Z
eunS46Yfb2Q,Orion Parachutes Feature,2m 20s,2014-12-03T20:45:26Z
SXHcRy73dS0,Orion NASA's Parallel Path to Human Spaceflight,2m 23s,2014-12-03T20:45:07Z
LlnSgHdF9WE,Orion Heatshield Feature,1m 53s,2014-12-03T20:44:49Z
O9Tm4N5S4s4,Orion Flow,3m 41s,2014-12-03T20:44:27Z
nopcLTKMVU8,Orion Cockpit Feature,2m 46s,2014-12-03T20:44:11Z
u71bRf54xDw,Orion’s First Flight Test Previewed,1h 4m 37s,2014-12-03T19:13:28Z
hauoepPqns4,ScienceCasts: Climate Change and the Yin-Yang of Polar Sea Ice,3m 19s,2014-12-02T21:16:33Z
-jNzvLOHLJw,Orion Flight Test Prelaunch Status and Overview Briefing,52m 3s,2014-12-02T20:00:30Z
zBoj-1m-qLU,NASA’s Journey to Mars News Briefing,52m 53s,2014-12-02T18:59:37Z
cKGc3iFighE,Beautiful Earth-Global Precipitation Measurement Mission,56m 17s,2014-12-01T20:03:17Z
5lTSXDufSPk,Why I Give: NASA Employee Miriam Moreno,1m 8s,2014-12-01T17:48:00Z
-Qx6cbXWD0Y,New crew launches to ISS on This Week @NASA - November 28 2014,2m 57s,2014-11-28T19:51:52Z
G62Mnt9bmcI,Space to Ground: ISS Thanksgiving: 11/28/14,1m 45s,2014-11-28T14:00:16Z
tLmQW-4yO1k,International Space Station Crew Discusses Life In Space With Tennessee and Maryland Media,17m 51s,2014-11-25T16:57:36Z
53TGz30Z1sM,ScienceCasts: Young Volcanoes on the Moon,3m 43s,2014-11-24T21:03:51Z
VcI9tTUDFTQ,Welcome to the Space Station!,11m 39s,2014-11-24T06:36:49Z
GyJGuZnUKoc,New Crew Docks to ISS,7m 35s,2014-11-24T04:32:03Z
h3V_vR5IJ_I,Expedition 42/43 Launches to the ISS,1m 33s,2014-11-23T23:05:20Z
un1QjgeVWk8,Expedition 42/43 Crew Meets Officials and Reporters,43m 2s,2014-11-22T19:30:23Z
3PNRy8XymFo,NASA is with you when you fly on This Week @NASA - November 21 2014,2m 53s,2014-11-21T20:22:49Z
yG8EdmkLXdk,ISS Commander talks sports with ESPN,8m 43s,2014-11-21T16:30:08Z
zMYkjggNvC0,Space to Ground: Space Bound: 11/21/14,1m 48s,2014-11-21T14:00:19Z
vNR1pWZ42oI,Launch day cometh for next ISS crew,12m 11s,2014-11-20T19:04:32Z
GaI88NgH9dw,All you ever wanted to know about space food,28m 43s,2014-11-19T19:30:48Z
fBhQRD_eA3s,Next ISS Crew Prepares for Launch,22m,2014-11-18T18:48:48Z
OJsBU1jYpoo,Orion rolled out and mated on This Week @NASA - November 14 2014,3m 15s,2014-11-14T20:24:50Z
ymxhMZF7Gqs,Space to Ground: Touchdown: 11/14/14,1m 58s,2014-11-14T14:00:01Z
BrP3vKO3oP8,Countdown to Launch Live Event from the National Air and Space Museum in Washington D.C.,51m 50s,2014-11-13T19:59:12Z
lZ310kCDVJg,Expedition 42/43 Crew Departs Star City for Baikonur Cosmodrome in Kazakhstan,3m 54s,2014-11-13T16:12:16Z
oZ5ydKUzkds,Get Ready to Celebrate 25 years of Hubble!,1m 36s,2014-11-12T23:00:24Z
8jsRs6HYlLo,NASA’s Orion Spacecraft Set to Roll out to Launch Pad for its First Test Flight,6m 35s,2014-11-12T15:07:21Z
v8PVrn6lyx0,NASA Conducts Media Briefing on Orion Spacecraft Roll out to Launch Pad for First Test Flight,29m 25s,2014-11-10T22:58:02Z
aHRuyNXuLxg,Coming Soon: Orion Flight Test,1m 37s,2014-11-10T21:45:51Z
zbUNeyGRErQ,NASA Inspires Brad Paisley,54s,2014-11-10T17:28:58Z
uhsb7EWLzuo,Expedition 41 Crew Receives a Warm Welcome in Kazakhstan and Russia,11m 8s,2014-11-10T17:22:14Z
RPkMWIzvgJA,International Space Station Expedition 41 Astronaut Crew Lands Safely in Kazakhstan,4m 37s,2014-11-10T06:18:55Z
Hne7jqoF0Sk,Expedition 41 Crew Successfully Departs the International Space Station and heads back to Earth,3m 38s,2014-11-10T02:05:34Z
o9vsHSE8i4E,Expedition 41 Crew Hands Over Reins of ISS Prepares to Head Home,12m 10s,2014-11-09T23:34:07Z
gI8Dk9CeeZA,Orion flight test previewed on This Week @NASA - November 7 2014,3m 34s,2014-11-07T20:33:08Z
PIbGuKQS_F8,The von Karman Lecture Series NASA Asteroid Redirect,1h 1m 20s,2014-11-07T20:26:10Z
9Tac-QmJ6Y8,Space to Ground: Counting Down To Departure: 11/07/14,2m 2s,2014-11-07T14:00:12Z
X7Akd7rCKmI,Next ISS Crew Participates in Pre Flight Activities,30m 45s,2014-11-06T20:30:59Z
mu98Eq-goT4,NASA Previews Orion Spacecraft’s First Flight Test,59m 49s,2014-11-06T18:53:10Z
bvqfkNoQunE,NASA’s supersonic flying saucer highlighted,46m 59s,2014-11-05T19:48:25Z
msnQUTLIJB4,ISS Astronaut Talks with Members of the German Parliament,17m 31s,2014-11-04T21:17:16Z
D5iyZTXiX78,ScienceCasts: How to Land on a Comet,4m 6s,2014-11-03T18:25:38Z
maSAdw4tPQo,Space Station Crew Member Discusses His Mission and Upcoming Homecoming,15m 21s,2014-11-03T13:48:14Z
Yu_wwVEqR-E,SpaceX Dragon returns on This Week @NASA- October 31 2014,4m 3s,2014-10-31T20:15:42Z
AE98uJB-_zU,Expedition 42/43 Crew Undergoes Final Training In Star City Russia,15m 50s,2014-10-31T14:44:27Z
2_rXzMAYZAM,Space to Ground: Supply Shipping: 10/31/14,1m 59s,2014-10-31T13:00:15Z
LqwgLz6N83s,German Astronaut On International Space Station Discusses Life In Orbit With German Media,20m 34s,2014-10-30T13:56:53Z
CGgp4DsRyCM,Russian Progress 57 Cargo Ship Launches To The International Space Station,7m 45s,2014-10-29T16:41:53Z
y5HaD5zZjeE,NASA Holds News Conference Following Orbital Launch Mishap,42m 26s,2014-10-29T03:16:13Z
nM9x7TYcxBU,2014 NASA Halloween Animated Greetings,34s,2014-10-28T21:10:06Z
6mqhqojL26c,NASA Administrator Charles Bolden Discusses Science With Space Station Crew,8m 23s,2014-10-28T19:07:24Z
nSUWvG2OA3I,Hawking/ISS Crew Q&A,1m 42s,2014-10-27T16:36:19Z
38UaR2zNM9w,Actor Eddie Redmayne on Stephen Hawking's Links to NASA,40s,2014-10-27T16:30:34Z
3frrRHEOEVU,Professor Stephen Hawking on Space Exploration,1m 31s,2014-10-27T16:30:16Z
aqtWOk7Y0NE,Destination Station From NASA's Marshall Space Flight Center Discusses Technology Aboard The ISS,1h 10s,2014-10-27T16:19:23Z
3cO_tzZ2nNI,Russian Cargo Ship Departs the International Space Station,6m 29s,2014-10-27T12:39:28Z
VH09j8CqfKc,Orbital and NASA hold a status briefing about next mission to resupply International Space Station,42m 40s,2014-10-26T19:14:30Z
r-A52OhSvw8,Orbital and NASA hold science briefing update for next resupply mission to ISS,31m 23s,2014-10-26T19:13:05Z
gVd0F5WnNf0,Dragon Departs the ISS,4m 49s,2014-10-25T15:32:38Z
8Vcrq6PX8Pk,Images From Comet’s Mars Flyby On This Week @NASA- October 24 2014,3m 27s,2014-10-24T17:18:15Z
1G82bXHR9Mw,Space to Ground: Spacewalks Continue: 10/24/14,1m 55s,2014-10-24T14:30:51Z
sMaUUwci1YA,ISS Astronaut talks Space and Sports,9m 54s,2014-10-23T19:06:36Z
L-nELgBjsaY,Space Station Astronaut Talks Space with Students,21m 7s,2014-10-23T16:03:37Z
STUyjTO8gQw,Space Station Spacewalk,4m 23s,2014-10-22T18:07:23Z
cOGNsTd4cb4,Power Spacewalk on This Week @NASA - October 17 2014,3m 37s,2014-10-17T17:59:03Z
1Rcf_QNaXK0,ScienceCasts: Sunset Solar Eclipse,3m 3s,2014-10-17T15:40:10Z
isEGcax2YSQ,Space to Ground: Out the Door: 10/17/14,2m 18s,2014-10-17T13:56:04Z
oGwYFO0csdM,NASA Hispanic Heritage Month Profile - Vicente Suarez,2m 14s,2014-10-17T00:08:08Z
cOhkcXf416g,NASA Astronauts Conduct Space Walk To Make Important Repairs On International Space Station,4m 36s,2014-10-15T19:47:18Z
cubJXXma-Z4,ScienceCasts: The Cloudy Future of Arctic Sea Ice,3m 31s,2014-10-14T17:41:01Z
DcouM-KGoR4,U.S. spacewalk on ISS on This Week @NASA - October 10 2014,3m 1s,2014-10-10T18:18:50Z
EyJHo50UNsk,Space Station Astronaut Discusses Life in Space,20m 4s,2014-10-10T16:41:18Z
3rQQO6xINnU,Space to Ground: Out and About: 10/10/14,2m 24s,2014-10-10T14:00:02Z
urXuyEpkiTw,Rosetta - A Lesson on Comets,1h 26m 4s,2014-10-10T12:34:10Z
yICO-Fy3RQ0,NASA Prepares to Eye Comet’s Flyby of Mars,56m 16s,2014-10-09T20:46:27Z
w2kSeINalHg,NASA Premieres ‘Trial By Fire’ video on Orion’s Flight Test,7m 1s,2014-10-08T17:57:39Z
c_ez2G5Efus,ScienceCasts: First Light for MAVEN,4m 5s,2014-10-08T16:23:03Z
dkfW1Q1T72c,NASA Astronauts Conduct Spacewalk on ISS,5m 1s,2014-10-07T21:45:25Z
9bvHv3MBj4o,NEEMO 19 Undersea Hangout with Aquanauts,47m 56s,2014-10-07T18:28:54Z
EBCmOXmmnMI,Observing Earth from Space,40m 26s,2014-10-07T18:28:17Z
uBZNKOkl5gw,Testing 1 2 3 .... Dawn EPO/CosmoQuest G+ Hangout October 6,1h 1m 54s,2014-10-06T18:16:43Z
nymxP4q0yTo,ISS Space Walk Briefing for Expedition Crew 41 from NASA's Johnson Space Center Texas,50m 22s,2014-10-06T16:33:38Z
mZtORUPr9jQ,Orion moved at Kennedy Space Center on This Week @NASA - October 3 2014,3m 27s,2014-10-03T20:36:13Z
TX0879xb2DU,Space to Ground: Unpacking: 10/3/14,2m 10s,2014-10-03T12:50:58Z
NWwRALI55kY,Conflict Resolution Day,2m 14s,2014-10-01T18:12:37Z
BZnykzJXIbo,NASA and the Combined Federal Campaign,2m 26s,2014-09-30T20:48:40Z
RkO4orNOcmY,New Crew Launches to the ISS on This Week @NASA - September 26 2014,4m 4s,2014-09-26T19:29:15Z
5AGbFs5ERlI,Space to Ground: New Arrivals: 9/26/2014,2m 15s,2014-09-26T09:01:51Z
BEtPwTzQGk8,Expedition 41/42 Launches Arrives and Enters the International Space Station,16m 12s,2014-09-26T06:50:52Z
k8Uihe3ggfI,Expedition 41/42 Crew Enters the International Space Station for the First Time,9m 3s,2014-09-26T05:49:56Z
O99lOZOfCK4,Expedition 41/42 Crew Docks to the International Space Station,6m 38s,2014-09-26T03:07:31Z
-I6JPWJKTbg,Expedition 41/42 Launches to the International Space Station,15m 4s,2014-09-25T20:59:35Z
-riwCepog-o,Space Station Crew Member Discusses the Future with Former President Clinton,14m 15s,2014-09-24T20:50:49Z
qPD647b3HXg,MAVEN Arrives at Mars,1h 12m 51s,2014-09-24T19:44:06Z
jn8yezfH7HM,ScienceCasts: A Giant Among Earth Satellites,3m 43s,2014-09-24T18:52:04Z
HROoSDMd4Ag,Expedition 41/42 Crew Meets Russian Commission Officials and Reporters as Launch Approaches,34m 21s,2014-09-24T18:20:03Z
ENDpURNxDr4,The Expedition 41/42 Soyuz Rocket Moves to Its Launch Pad,10m 7s,2014-09-24T12:37:07Z
DxeGTQX5mRg,U S Cargo Ship Arrives and Grapples at the International Space Station,5m 30s,2014-09-23T14:26:44Z
RajMklyfGpQ,The Expedition 41/42 Soyuz Spacecraft and Crew are Prepared for Launch,14m 10s,2014-09-22T18:17:44Z
FJPl70WZtJ0,Returning Human Spaceflight to America on This Week @NASA - September 22 2014,3m 49s,2014-09-22T14:35:06Z
tILvsZ0j4Ac,MAVEN Post Mars Orbit Insertion News Conference,25m 29s,2014-09-22T05:31:14Z
GmMOM2uJdKk,SpaceX CRS-4 Post Launch Briefing,10m 31s,2014-09-21T08:35:44Z
kbivNwbD9to,SpaceX Dragon launches to the ISS,14m 23s,2014-09-21T06:55:01Z
9TUQ52907ew,Next SpaceX mission to ISS previewed,37m 20s,2014-09-19T18:27:01Z
I8Xou0VU4LA,ISS “View from the Top” Briefing,50m 43s,2014-09-19T18:21:37Z
JDXHQDuDwsI,Space to Ground: Preparing for Liftoff: 9/19/14,2m 15s,2014-09-19T13:55:19Z
mb29WucJwoA,Crew Members Headed to ISS Preview Their Mission,57m 21s,2014-09-18T21:04:07Z
laPX7h9W9To,SpaceX CRS-4 Model Organisms Cargo Previewed,41m 26s,2014-09-18T17:26:25Z
nuyVedH-I0o,ISS Astronaut Helps Make a Difference from space,9m 22s,2014-09-18T17:08:54Z
4x_yvE_M11w,SpaceX CRS-4 Technology Cargo Previewed,44m 42s,2014-09-18T15:54:52Z
5Y7ufkhlHKI,SpaceX CRS-4 Earth Science Cargo Previewed,32m 38s,2014-09-18T14:18:37Z
R2pRE1TX4Y0,Next Space Station Crew Prepares for Launch,18m 59s,2014-09-18T12:05:19Z
wmCK2Pfsh0Y,ScienceCasts: A Colorful Lunar Eclipse,4m 11s,2014-09-18T11:23:15Z
MJQBTWKhSgo,Arrival of Spacecraft at Mars Previewed,40m 54s,2014-09-17T18:35:15Z
Oq0DqAyh_NA,European Astronaut Answers Questions from Space,18m 16s,2014-09-17T15:16:44Z
kECY85DM2I8,NASA Chooses Boeing and SpaceX Companies to Transport U.S. Astronauts to ISS,35m 39s,2014-09-16T21:20:01Z
7W1HpkqSysM,Rocket welding tool ready on This Week @NASA - September 12 2014,3m 55s,2014-09-12T21:41:16Z
ab3WDxn1_0o,NASA Administrator Marks Completion of World’s Largest Spacecraft Welding Tool for Space Launch Sys,49m 53s,2014-09-12T19:47:24Z
rsshvou0zok,Expedition 41/42 Crew Departs for Kazakh Launch Site,10m 21s,2014-09-12T17:54:58Z
YrdQuXSUG60,200th Anniversary of The Star-Spangled Banner,1m 27s,2014-09-12T15:47:22Z
-e8idObe74U,Space to Ground: Home Sweet Earth: 9/12/14,1m 52s,2014-09-12T14:00:01Z
bkePmysM-AI,Expedition 40 Crew Bids Farewell Undocks and Safely Lands in Kazakhstan,13m 39s,2014-09-11T05:50:52Z
PZil9FxJE98,Expedition 40 Hands Over the Space Station to Expedition 41,2m 34s,2014-09-09T21:59:43Z
bE13FREpFVo,ScienceCasts: Jellyfish Flame on the International Space Station,3m 58s,2014-09-09T18:38:19Z
AOFmungRM4s,NASA Hosts Media Briefing to Announce New Earth Observing Role for International Space Station,48m 15s,2014-09-08T19:38:09Z
-WgKSmKiLyI,Expedition 41/42 Crew Conducts News Conference and Traditional Ceremonies in Russia,49m 3s,2014-09-08T10:33:38Z
na-jdsUWAGE,Global Precipitation Measurement mission data released on This Week @NASA - September 5 2014,3m 1s,2014-09-05T18:16:33Z
YXLAWlPAnKc,Space to Ground: Earth From Above: 9/5/14,1m 57s,2014-09-05T13:58:15Z
eOzbd1DO5pw,Space Station Crew Member Pays Tribute to His Hometown from Orbit,21m,2014-09-04T19:38:06Z
rq9EAHyHtu8,ScienceCasts: Mystery in the Ozone Layer,4m 8s,2014-09-04T18:40:55Z
Ys9ciDf2WXU,Expedition 41/42 Crew Undergoes Final Training Outside Moscow,4m 54s,2014-09-04T15:20:32Z
4AV6ju3IyEQ,Space Station Crew Discusses Life in Space with Mississippi Students,17m 43s,2014-09-02T18:50:08Z
7fubA64JzlM,Space Station Crew Member Discusses Life In Space With German Media,21m 38s,2014-09-02T16:14:19Z
V4J822SfkSI,Space Launch System milestone on This Week @NASA - August 29 2014,3m 47s,2014-08-29T17:38:41Z
3Lqx5nERAwQ,Space to Ground: Heating Up: 08/29/14,1m 54s,2014-08-29T14:36:58Z
0o37HWuVJvM,ISS Benefits for Humanity: Found at Sea,6m 36s,2014-08-27T20:08:34Z
pCXstv8R1rc,Space Station Crew Discusses Life in Space with California Students,15m 4s,2014-08-27T18:29:39Z
XtX1KNOFVMY,Preparing America for Deep Space Exploration: Episode 4 Music Video,2m 8s,2014-08-26T17:27:12Z
DaUhaVUN3Yc,The Connection Between the New Horizons and Voyager Missions,57m 48s,2014-08-26T03:00:47Z
z3ekr2CXlK0,NASA's New Horizons Mission Continuing Voyager's Legacy of Exploration,45m 38s,2014-08-25T18:52:57Z
OPxgBPKwYc0,ScienceCasts: Evidence for Supernovas Near Earth,4m 31s,2014-08-25T17:11:52Z
KuZpBHT-nxo,Orion’s protective backshell installed on This Week @NASA - August 25 2014,3m 1s,2014-08-25T14:31:46Z
GmcPePyFUsc,Orion’s protective backshell installed on This Week @NASA,3m,2014-08-22T17:33:28Z
_SAuno-NmcI,Space to Ground: Stepping Out: 8/22/14,2m 6s,2014-08-22T14:52:02Z
ohEouaSMm5g,Space Station Astronaut Takes Social Media Questions,21m 41s,2014-08-22T13:41:55Z
jwvj9SUUVlo,Ancient Earth Alien Earths,59m 39s,2014-08-20T23:23:29Z
ntZgIBLkGWA,Space Station Astronaut Talks with Maryland Media,10m 17s,2014-08-19T15:11:46Z
JZRrvEJqSM8,Space Station Crew Conducts Spacewalk,4m 4s,2014-08-18T21:14:30Z
lA6MJkHJXVk,ScienceCasts: Sizing up an Exoplanet,4m 2s,2014-08-18T13:45:38Z
Ln4956Wx65E,Preparing America for Deep Space Exploration: Episode 7,7m 48s,2014-08-18T13:21:10Z
zvafM0N-zXE,Carbon Observatory’s First Data on This Week @NASA - August 15 2014,3m 3s,2014-08-15T19:42:15Z
l0YH6cWxYwk,Drivin' a Spacecraft,56m 22s,2014-08-15T18:05:14Z
yK57BMj2Vj4,ScienceCasts: Beautiful Conjunction,2m 38s,2014-08-15T13:41:26Z
BbAxZoIeznI,Space to Ground: Hello Georges: 8/15/14,2m 3s,2014-08-15T11:25:50Z
aYy_I3gNm6c,NASA Honors Employees Efforts with Agency's Highest Award,1h 17m 46s,2014-08-14T20:04:43Z
D0pjgbjTJ8o,European Cargo Craft Makes Final visit to the ISS,6m 8s,2014-08-12T15:05:24Z
Xzz9bWwcg3g,Preparing America for Deep Space Exploration: Episode 7 Music Video,2m 12s,2014-08-11T20:58:31Z
dZ95-pE5XvY,Space station astronaut talks with DC media,10m 22s,2014-08-11T13:36:15Z
d3TxllHkNWk,NASA Press Briefing Includes Early Test Results for New Planetary Landing Technology,32m 59s,2014-08-08T21:37:54Z
bLzYYbB64Vc,Orion recovery test update on This Week @NASA - August 8 2014,4m 23s,2014-08-08T19:54:43Z
iNonPahJlK8,NASA Flying Laboratories Study Our World,3m 11s,2014-08-08T14:56:14Z
Cz8qVeNmcw0,Space to Ground: Looking Down: 8/8/14,2m,2014-08-08T13:42:04Z
XczKXWvokm4,Our Curiosity,6m 2s,2014-08-08T00:55:55Z
zXjj32yknWg,NASA Glenn and Partners studying Lake Erie algal bloom,6m 44s,2014-08-07T19:19:34Z
znjNu8Ui7Ls,Maryland Astronaut Talks to Home State Media About Life in Space,20m 34s,2014-08-06T18:47:47Z
2R4yj7DtQbM,ScienceCasts: Colliding Atmospheres - Mars vs Comet Siding Spring,4m 19s,2014-08-06T18:03:35Z
nGIvw-QZtNU,Tectonic Forces,2m 37s,2014-08-01T18:09:21Z
aKwjcS37Wvw,Preparing for Orion Recovery Test on This Week @NASA - August 1 2014,3m 42s,2014-08-01T17:22:19Z
1cRhU6bMLis,Mars 2020 Rover and Beyond News Teleconference from NASA Headquarters in Washington DC,51m 43s,2014-07-31T18:17:05Z
WD7GVvkDjy0,NASA Astronaut ISS Crew Member Reid Wiseman Discusses Life in Space with ABC's Nightline,9m 51s,2014-07-31T18:03:39Z
iZDoZnyPwNs,Final European Resupply Cargo Ship Begins Its Journey To The Space Station,3m 36s,2014-07-30T00:52:07Z
KtbLnLsNeTU,International Space Station Inflight Discussion with ESA Astronaut Alexander Gerst and German Media,18m 44s,2014-07-29T14:25:23Z
JkKzMAzT5fs,ScienceCasts: Perseid Meteors vs the Supermoon,2m 53s,2014-07-28T21:30:00Z
esPBHUIw91Q,Apollo 11 celebration Next Giant Leap anticipation on This Week @NASA,3m 10s,2014-07-25T17:26:23Z
SVYGhsBter8,Apollo 11 Mission Audio - Day 9,2h 40m 29s,2014-07-25T16:02:10Z
xwhnXJdJEk8,NASA's Next Giant Leap,2m 23s,2014-07-25T15:20:38Z
mS0Ykvj4P1I,ISS Astronauts Appear in the House,20m 34s,2014-07-24T20:29:16Z
UMFolzWdnWw,Apollo 11 Mission Audio - Day 8,55m 27s,2014-07-24T18:22:23Z
6MAVU9EkMWE,Apollo 11 Mission Audio - Day 7,1h 14m 11s,2014-07-24T18:11:22Z
TZuOBSgTJGs,Apollo 11 Mission Audio - Day 6,53m 48s,2014-07-24T17:25:05Z
fktWJ0M80QE,Apollo 11 Mission Audio - Day 5,1h 1m 5s,2014-07-24T17:14:25Z
fCp0SDEJsp8,Apollo 11 Mission Audio - Day 4,59m 53s,2014-07-24T15:50:34Z
ywNx2-u1HMM,Apollo 11 Mission Audio - Day 3,1h 27m 18s,2014-07-24T12:57:23Z
p7oOPjwnDow,New Russian Supply Ship Arrives at the ISS,12m 25s,2014-07-24T04:45:37Z
_WXyZLVXcKg,New Russian Supply Ship Heads to the ISS,14m 38s,2014-07-23T23:34:17Z
keZZ5444sK0,Apollo 11 Mission Audio - Day 2,1h 19m 5s,2014-07-23T21:13:39Z
DejhGSEu8wk,Apollo 11 Mission Audio - Day 1,1h 7m 44s,2014-07-23T20:39:44Z
ZjZ4SoYAJcU,The Big Bad and Beautiful Universe Seen by Chandra,51m 6s,2014-07-22T20:50:52Z
evSZKd037BM,Russian Cargo Ship Departs the ISS,5m 48s,2014-07-22T12:04:53Z
foJGr-Re1RM,NASA Renames Historic Facility in Honor of Neil Armstrong,43m 31s,2014-07-21T21:27:43Z
3439YtdQZ1Y,ScienceCasts: Big Mystery in the Perseus Cluster,3m 43s,2014-07-21T16:30:44Z
lXYYuz2oFvQ,NASA Celebrates Apollo 11 45th Anniversary and Looks Forward to its Next Giant Leap,26s,2014-07-18T22:25:16Z
QjmjfM7LV0Q,NASA's Next Giant Leap,50m 17s,2014-07-18T21:30:57Z
3kH3WfpDKW0,Apollo 11 yesterday Next Giant Leap tomorrow on This Week @NASA,3m 42s,2014-07-18T18:08:28Z
xUcYQ7slmRw,A New Look at the Apollo 11 Landing Site,1m 13s,2014-07-18T13:00:05Z
hbgxzA2VQC0,Time of Apollo,28m 30s,2014-07-17T19:22:28Z
Z5YQ8azP_Zs,300 Feet to the Moon,21m 47s,2014-07-17T14:53:34Z
S9HdPi9Ikhk,Restored Apollo 11 Moonwalk - Original NASA EVA Mission Video - Walking on the Moon,3h 2m 31s,2014-07-17T14:06:10Z
DwybgxL0Yag,ISS Expedition 41-42 Crew News Conference,47m 17s,2014-07-17T13:14:40Z
KXfxH4FRObY,NASA Space Station Commander Discusses Life And Work Floating In Space with Denver Media,4m 51s,2014-07-17T13:12:51Z
GNJpoP642wc,The Journeys of Apollo,57m 45s,2014-07-16T18:01:24Z
HxgoV9IMgCg,Apollo 11 For All Mankind,38m 3s,2014-07-16T17:46:09Z
qUe5IpDBcsM,The Flight of Apollo 11,28m 27s,2014-07-16T17:44:29Z
SMA0zbFK5jE,Apollo 11 45th Anniversary Resource Reel,41m 35s,2014-07-16T17:40:27Z
fFRBJ13Zx6I,U.S. Cargo Ship Arrives And Grapples With The International Space Station,9m 16s,2014-07-16T16:06:31Z
oCh5HLyOufw,ISS Apollo 11 45th Anniversary Message,1m 22s,2014-07-16T13:23:23Z
GNjuz6MO0eU,Space Experts Discuss the Search for Life in the Universe at NASA,1h 26m 50s,2014-07-14T21:29:07Z
102ZxBw2-4M,Orbital 2 Mission Underway on This Week @NASA,2m 55s,2014-07-14T20:34:11Z
RDIsbN-e1qU,ScienceCasts: One Year to Pluto,3m 23s,2014-07-14T17:07:14Z
HKz757B7yY8,NASA Administrator Charles Bolden Apollo 11 45th Anniversary Message,1m 44s,2014-07-14T14:55:36Z
zg4DWPGjxTc,Post launch status of Orbital 2 Mission updated,30m 50s,2014-07-13T19:49:25Z
KA3RhUsbf20,Launch of Orbital-2 Mission to the International Space Station,11m 21s,2014-07-13T17:19:30Z
oBDhn0aPuqk,Orbital 2 Mission to the space station previewed,36m 52s,2014-07-12T21:43:44Z
